time,actual_x,actual_y,plan_x,plan_y,error_m
2026-05-12 19:51:01.711,28.226,1.541,28.222,1.626,0.085
2026-05-12 19:51:01.751,27.844,1.488,27.839,1.609,0.122
2026-05-12 19:51:01.792,27.844,1.488,27.839,1.609,0.122
2026-05-12 19:51:01.830,27.844,1.488,27.839,1.609,0.122
2026-05-12 19:51:01.870,27.844,1.488,27.839,1.609,0.122
2026-05-12 19:51:01.890,27.844,1.488,27.839,1.609,0.122
2026-05-12 19:51:01.910,27.844,1.488,27.839,1.609,0.122
2026-05-12 19:51:01.931,27.844,1.488,27.839,1.609,0.122
2026-05-12 19:51:01.951,27.844,1.488,27.839,1.609,0.122
2026-05-12 19:51:01.991,27.844,1.488,27.839,1.609,0.122
2026-05-12 19:51:02.030,27.844,1.488,27.839,1.609,0.122
2026-05-12 19:51:02.051,27.844,1.488,27.839,1.609,0.122
2026-05-12 19:51:02.091,27.844,1.488,27.839,1.609,0.122
2026-05-12 19:51:02.130,27.844,1.488,27.839,1.609,0.122
2026-05-12 19:51:02.151,27.844,1.488,27.839,1.609,0.122
2026-05-12 19:51:02.171,27.844,1.488,27.839,1.609,0.122
2026-05-12 19:51:02.210,27.844,1.488,27.839,1.609,0.122
2026-05-12 19:51:02.230,27.844,1.488,27.839,1.609,0.122
2026-05-12 19:51:02.251,27.844,1.488,27.839,1.609,0.122
2026-05-12 19:51:02.290,27.844,1.488,27.839,1.609,0.122
2026-05-12 19:51:02.310,27.844,1.488,27.839,1.609,0.122
2026-05-12 19:51:02.342,27.844,1.488,27.839,1.609,0.122
2026-05-12 19:51:02.375,27.844,1.488,27.839,1.609,0.122
2026-05-12 19:51:02.410,27.538,1.441,27.532,1.596,0.155
2026-05-12 19:51:02.440,27.538,1.441,27.532,1.596,0.155
2026-05-12 19:51:02.470,27.538,1.441,27.532,1.596,0.155
2026-05-12 19:51:02.495,27.538,1.441,27.532,1.596,0.155
2026-05-12 19:51:02.531,27.538,1.441,27.532,1.596,0.155
2026-05-12 19:51:02.551,27.538,1.441,27.532,1.596,0.155
2026-05-12 19:51:02.591,27.538,1.441,27.532,1.596,0.155
2026-05-12 19:51:02.631,27.538,1.441,27.532,1.596,0.155
2026-05-12 19:51:02.671,27.538,1.441,27.532,1.596,0.155
2026-05-12 19:51:02.710,27.538,1.441,27.532,1.596,0.155
2026-05-12 19:51:02.731,27.538,1.441,27.532,1.596,0.155
2026-05-12 19:51:02.753,27.079,1.356,27.07,1.576,0.22
2026-05-12 19:51:02.791,27.079,1.356,27.07,1.576,0.22
2026-05-12 19:51:02.831,27.079,1.356,27.07,1.576,0.22
2026-05-12 19:51:02.871,27.079,1.356,27.07,1.576,0.22
2026-05-12 19:51:02.911,27.079,1.356,27.07,1.576,0.22
2026-05-12 19:51:02.931,27.079,1.356,27.07,1.576,0.22
2026-05-12 19:51:02.971,27.079,1.356,27.07,1.576,0.22
2026-05-12 19:51:03.011,27.079,1.356,27.07,1.576,0.22
2026-05-12 19:51:03.051,27.079,1.356,27.07,1.576,0.22
2026-05-12 19:51:03.091,27.079,1.356,27.07,1.576,0.22
2026-05-12 19:51:03.130,27.079,1.356,27.07,1.576,0.22
2026-05-12 19:51:03.151,27.079,1.356,27.07,1.576,0.22
2026-05-12 19:51:03.190,27.079,1.356,27.07,1.576,0.22
2026-05-12 19:51:03.210,27.079,1.356,27.07,1.576,0.22
2026-05-12 19:51:03.231,27.079,1.356,27.07,1.576,0.22
2026-05-12 19:51:03.270,27.079,1.356,27.07,1.576,0.22
2026-05-12 19:51:03.291,27.079,1.356,27.07,1.576,0.22
2026-05-12 19:51:03.331,27.079,1.356,27.07,1.576,0.22
2026-05-12 19:51:03.371,27.079,1.356,27.07,1.576,0.22
2026-05-12 19:51:03.391,27.079,1.356,27.07,1.576,0.22
2026-05-12 19:51:03.432,26.7,1.293,26.688,1.559,0.267
2026-05-12 19:51:03.471,26.7,1.293,26.688,1.559,0.267
2026-05-12 19:51:03.510,26.7,1.293,26.688,1.559,0.267
2026-05-12 19:51:03.530,26.7,1.293,26.688,1.559,0.267
2026-05-12 19:51:03.571,26.7,1.293,26.688,1.559,0.267
2026-05-12 19:51:03.611,26.7,1.293,26.688,1.559,0.267
2026-05-12 19:51:03.651,26.7,1.293,26.688,1.559,0.267
2026-05-12 19:51:03.690,26.7,1.293,26.688,1.559,0.267
2026-05-12 19:51:03.710,26.7,1.293,26.688,1.559,0.267
2026-05-12 19:51:03.731,26.7,1.293,26.688,1.559,0.267
2026-05-12 19:51:03.770,26.7,1.293,26.688,1.559,0.267
2026-05-12 19:51:03.791,26.7,1.293,26.688,1.559,0.267
2026-05-12 19:51:03.811,26.7,1.293,26.688,1.559,0.267
2026-05-12 19:51:03.851,26.7,1.293,26.688,1.559,0.267
2026-05-12 19:51:03.871,26.317,1.233,26.304,1.542,0.309
2026-05-12 19:51:03.910,26.317,1.233,26.304,1.542,0.309
2026-05-12 19:51:03.931,26.317,1.233,26.304,1.542,0.309
2026-05-12 19:51:03.975,26.317,1.233,26.304,1.542,0.309
2026-05-12 19:51:04.011,26.317,1.233,26.304,1.542,0.309
2026-05-12 19:51:04.051,26.317,1.233,26.304,1.542,0.309
2026-05-12 19:51:04.090,26.317,1.233,26.304,1.542,0.309
2026-05-12 19:51:04.111,26.317,1.233,26.304,1.542,0.309
2026-05-12 19:51:04.151,26.317,1.233,26.304,1.542,0.309
2026-05-12 19:51:04.190,26.317,1.233,26.304,1.542,0.309
2026-05-12 19:51:04.230,26.317,1.233,26.304,1.542,0.309
2026-05-12 19:51:04.250,26.317,1.233,26.304,1.542,0.309
2026-05-12 19:51:04.290,25.936,1.182,25.921,1.526,0.344
2026-05-12 19:51:04.311,25.936,1.182,25.921,1.526,0.344
2026-05-12 19:51:04.350,25.936,1.182,25.921,1.526,0.344
2026-05-12 19:51:04.371,25.936,1.182,25.921,1.526,0.344
2026-05-12 19:51:04.391,25.936,1.182,25.921,1.526,0.344
2026-05-12 19:51:04.431,25.936,1.182,25.921,1.526,0.344
2026-05-12 19:51:04.452,25.936,1.182,25.921,1.526,0.344
2026-05-12 19:51:04.491,25.936,1.182,25.921,1.526,0.344
2026-05-12 19:51:04.511,25.936,1.182,25.921,1.526,0.344
2026-05-12 19:51:04.550,25.936,1.182,25.921,1.526,0.344
2026-05-12 19:51:04.570,25.936,1.182,25.921,1.526,0.344
2026-05-12 19:51:04.591,25.936,1.182,25.921,1.526,0.344
2026-05-12 19:51:04.631,25.936,1.182,25.921,1.526,0.344
2026-05-12 19:51:04.670,25.936,1.182,25.921,1.526,0.344
2026-05-12 19:51:04.691,25.936,1.182,25.921,1.526,0.344
2026-05-12 19:51:04.711,25.936,1.182,25.921,1.526,0.344
2026-05-12 19:51:04.750,25.936,1.182,25.921,1.526,0.344
2026-05-12 19:51:04.790,25.936,1.182,25.921,1.526,0.344
2026-05-12 19:51:04.817,25.554,1.108,25.537,1.509,0.402
2026-05-12 19:51:04.850,25.554,1.108,25.537,1.509,0.402
2026-05-12 19:51:04.874,25.554,1.108,25.537,1.509,0.402
2026-05-12 19:51:04.923,25.554,1.108,25.537,1.509,0.402
2026-05-12 19:51:04.951,25.554,1.108,25.537,1.509,0.402
2026-05-12 19:51:04.990,25.554,1.108,25.537,1.509,0.402
2026-05-12 19:51:05.031,25.554,1.108,25.537,1.509,0.402
2026-05-12 19:51:05.051,25.554,1.108,25.537,1.509,0.402
2026-05-12 19:51:05.091,25.554,1.108,25.537,1.509,0.402
2026-05-12 19:51:05.130,25.554,1.108,25.537,1.509,0.402
2026-05-12 19:51:05.151,25.554,1.108,25.537,1.509,0.402
2026-05-12 19:51:05.190,25.554,1.108,25.537,1.509,0.402
2026-05-12 19:51:05.211,25.554,1.108,25.537,1.509,0.402
2026-05-12 19:51:05.231,25.554,1.108,25.537,1.509,0.402
2026-05-12 19:51:05.251,25.554,1.108,25.537,1.509,0.402
2026-05-12 19:51:05.291,25.554,1.108,25.537,1.509,0.402
2026-05-12 19:51:05.331,25.172,1.033,25.152,1.492,0.46
2026-05-12 19:51:05.371,25.172,1.033,25.152,1.492,0.46
2026-05-12 19:51:05.391,25.172,1.033,25.152,1.492,0.46
2026-05-12 19:51:05.430,25.172,1.033,25.152,1.492,0.46
2026-05-12 19:51:05.450,25.172,1.033,25.152,1.492,0.46
2026-05-12 19:51:05.471,25.172,1.033,25.152,1.492,0.46
2026-05-12 19:51:05.513,25.172,1.033,25.152,1.492,0.46
2026-05-12 19:51:05.550,25.172,1.033,25.152,1.492,0.46
2026-05-12 19:51:05.591,25.172,1.033,25.152,1.492,0.46
2026-05-12 19:51:05.630,25.172,1.033,25.152,1.492,0.46
2026-05-12 19:51:05.651,25.172,1.033,25.152,1.492,0.46
2026-05-12 19:51:05.691,25.172,1.033,25.152,1.492,0.46
2026-05-12 19:51:05.711,25.172,1.033,25.152,1.492,0.46
2026-05-12 19:51:05.751,25.172,1.033,25.152,1.492,0.46
2026-05-12 19:51:05.771,24.791,0.967,24.768,1.475,0.509
2026-05-12 19:51:05.810,24.791,0.967,24.768,1.475,0.509
2026-05-12 19:51:05.851,24.791,0.967,24.768,1.475,0.509
2026-05-12 19:51:05.890,24.791,0.967,24.768,1.475,0.509
2026-05-12 19:51:05.911,24.791,0.967,24.768,1.475,0.509
2026-05-12 19:51:05.950,24.791,0.967,24.768,1.475,0.509
2026-05-12 19:51:05.991,24.791,0.967,24.768,1.475,0.509
2026-05-12 19:51:06.030,24.791,0.967,24.768,1.475,0.509
2026-05-12 19:51:06.050,24.791,0.967,24.768,1.475,0.509
2026-05-12 19:51:06.091,24.791,0.967,24.768,1.475,0.509
2026-05-12 19:51:06.111,24.791,0.967,24.768,1.475,0.509
2026-05-12 19:51:06.150,24.791,0.967,24.768,1.475,0.509
2026-05-12 19:51:06.170,24.791,0.967,24.768,1.475,0.509
2026-05-12 19:51:06.190,24.791,0.967,24.768,1.475,0.509
2026-05-12 19:51:06.230,24.409,0.903,24.385,1.459,0.557
2026-05-12 19:51:06.251,24.409,0.903,24.385,1.459,0.557
2026-05-12 19:51:06.290,24.409,0.903,24.385,1.459,0.557
2026-05-12 19:51:06.310,24.409,0.903,24.385,1.459,0.557
2026-05-12 19:51:06.351,24.409,0.903,24.385,1.459,0.557
2026-05-12 19:51:06.391,24.409,0.903,24.385,1.459,0.557
2026-05-12 19:51:06.430,24.409,0.903,24.385,1.459,0.557
2026-05-12 19:51:06.450,24.409,0.903,24.385,1.459,0.557
2026-05-12 19:51:06.471,24.409,0.903,24.385,1.459,0.557
2026-05-12 19:51:06.511,24.409,0.903,24.385,1.459,0.557
2026-05-12 19:51:06.531,24.409,0.903,24.385,1.459,0.557
2026-05-12 19:51:06.551,24.409,0.903,24.385,1.459,0.557
2026-05-12 19:51:06.590,24.409,0.903,24.385,1.459,0.557
2026-05-12 19:51:06.611,24.409,0.903,24.385,1.459,0.557
2026-05-12 19:51:06.650,24.409,0.903,24.385,1.459,0.557
2026-05-12 19:51:06.671,24.409,0.903,24.385,1.459,0.557
2026-05-12 19:51:06.710,24.409,0.903,24.385,1.459,0.557
2026-05-12 19:51:06.730,24.409,0.903,24.385,1.459,0.557
2026-05-12 19:51:06.751,24.409,0.903,24.385,1.459,0.557
2026-05-12 19:51:06.790,24.028,0.839,24.001,1.442,0.603
2026-05-12 19:51:06.831,24.028,0.839,24.001,1.442,0.603
2026-05-12 19:51:06.851,24.028,0.839,24.001,1.442,0.603
2026-05-12 19:51:06.891,24.028,0.839,24.001,1.442,0.603
2026-05-12 19:51:06.931,24.028,0.839,24.001,1.442,0.603
2026-05-12 19:51:06.970,24.028,0.839,24.001,1.442,0.603
2026-05-12 19:51:06.990,24.028,0.839,24.001,1.442,0.603
2026-05-12 19:51:07.030,24.028,0.839,24.001,1.442,0.603
2026-05-12 19:51:07.050,24.028,0.839,24.001,1.442,0.603
2026-05-12 19:51:07.091,24.028,0.839,24.001,1.442,0.603
2026-05-12 19:51:07.130,24.028,0.839,24.001,1.442,0.603
2026-05-12 19:51:07.154,24.028,0.839,24.001,1.442,0.603
2026-05-12 19:51:07.191,24.028,0.839,24.001,1.442,0.603
2026-05-12 19:51:07.211,24.028,0.839,24.001,1.442,0.603
2026-05-12 19:51:07.251,24.028,0.839,24.001,1.442,0.603
2026-05-12 19:51:07.272,23.646,0.777,23.618,1.425,0.65
2026-05-12 19:51:07.311,23.646,0.777,23.618,1.425,0.65
2026-05-12 19:51:07.351,23.646,0.777,23.618,1.425,0.65
2026-05-12 19:51:07.390,23.646,0.777,23.618,1.425,0.65
2026-05-12 19:51:07.410,23.646,0.777,23.618,1.425,0.65
2026-05-12 19:51:07.450,23.646,0.777,23.618,1.425,0.65
2026-05-12 19:51:07.490,23.646,0.777,23.618,1.425,0.65
2026-05-12 19:51:07.511,23.646,0.777,23.618,1.425,0.65
2026-05-12 19:51:07.531,23.646,0.777,23.618,1.425,0.65
2026-05-12 19:51:07.551,23.646,0.777,23.618,1.425,0.65
2026-05-12 19:51:07.591,23.646,0.777,23.618,1.425,0.65
2026-05-12 19:51:07.630,23.646,0.777,23.618,1.425,0.65
2026-05-12 19:51:07.651,23.646,0.777,23.618,1.425,0.65
2026-05-12 19:51:07.692,23.646,0.777,23.618,1.425,0.65
2026-05-12 19:51:07.730,23.646,0.777,23.618,1.425,0.65
2026-05-12 19:51:07.751,23.264,0.716,23.234,1.409,0.693
2026-05-12 19:51:07.796,23.264,0.716,23.234,1.409,0.693
2026-05-12 19:51:07.830,23.264,0.716,23.234,1.409,0.693
2026-05-12 19:51:07.871,23.264,0.716,23.234,1.409,0.693
2026-05-12 19:51:07.910,23.264,0.716,23.234,1.409,0.693
2026-05-12 19:51:07.931,23.264,0.716,23.234,1.409,0.693
2026-05-12 19:51:07.971,23.264,0.716,23.234,1.409,0.693
2026-05-12 19:51:08.010,23.264,0.716,23.234,1.409,0.693
2026-05-12 19:51:08.031,23.264,0.716,23.234,1.409,0.693
2026-05-12 19:51:08.071,23.264,0.716,23.234,1.409,0.693
2026-05-12 19:51:08.110,23.264,0.716,23.234,1.409,0.693
2026-05-12 19:51:08.131,23.264,0.716,23.234,1.409,0.693
2026-05-12 19:51:08.170,23.264,0.716,23.234,1.409,0.693
2026-05-12 19:51:08.191,23.264,0.716,23.234,1.409,0.693
2026-05-12 19:51:08.230,23.264,0.716,23.234,1.409,0.693
2026-05-12 19:51:08.250,23.264,0.716,23.234,1.409,0.693
2026-05-12 19:51:08.274,22.881,0.657,22.849,1.392,0.736
2026-05-12 19:51:08.311,22.881,0.657,22.849,1.392,0.736
2026-05-12 19:51:08.350,22.881,0.657,22.849,1.392,0.736
2026-05-12 19:51:08.371,22.881,0.657,22.849,1.392,0.736
2026-05-12 19:51:08.391,22.881,0.657,22.849,1.392,0.736
2026-05-12 19:51:08.430,22.881,0.657,22.849,1.392,0.736
2026-05-12 19:51:08.450,22.881,0.657,22.849,1.392,0.736
2026-05-12 19:51:08.471,22.881,0.657,22.849,1.392,0.736
2026-05-12 19:51:08.511,22.881,0.657,22.849,1.392,0.736
2026-05-12 19:51:08.551,22.881,0.657,22.849,1.392,0.736
2026-05-12 19:51:08.591,22.881,0.657,22.849,1.392,0.736
2026-05-12 19:51:08.630,22.881,0.657,22.849,1.392,0.736
2026-05-12 19:51:08.651,22.881,0.657,22.849,1.392,0.736
2026-05-12 19:51:08.690,22.881,0.657,22.849,1.392,0.736
2026-05-12 19:51:08.711,22.881,0.657,22.849,1.392,0.736
2026-05-12 19:51:08.750,22.881,0.657,22.849,1.392,0.736
2026-05-12 19:51:08.771,22.881,0.657,22.849,1.392,0.736
2026-05-12 19:51:08.810,22.501,0.598,22.467,1.375,0.778
2026-05-12 19:51:08.850,22.501,0.598,22.467,1.375,0.778

Avg error: 0.164m | Max error: 0.778m
