time,actual_x,actual_y,plan_x,plan_y,error_m
2026-05-12 20:10:23.100,1.27,-0.265,1.27,-0.054,0.211
2026-05-12 20:10:23.139,1.27,-0.265,1.27,-0.054,0.211
2026-05-12 20:10:23.159,1.27,-0.265,1.27,-0.054,0.211
2026-05-12 20:10:23.180,1.27,-0.265,1.27,-0.054,0.211
2026-05-12 20:10:23.219,1.27,-0.265,1.27,-0.054,0.211
2026-05-12 20:10:23.261,1.27,-0.265,1.27,-0.054,0.211
2026-05-12 20:10:23.303,1.163,-0.152,1.163,-0.054,0.098
2026-05-12 20:10:23.344,1.163,-0.152,1.163,-0.054,0.098
2026-05-12 20:10:23.380,1.163,-0.152,1.163,-0.054,0.098
2026-05-12 20:10:23.420,1.163,-0.152,1.163,-0.054,0.098
2026-05-12 20:10:23.441,1.163,-0.152,1.163,-0.054,0.098
2026-05-12 20:10:23.479,1.163,-0.152,1.163,-0.054,0.098
2026-05-12 20:10:23.505,1.163,-0.152,1.163,-0.054,0.098
2026-05-12 20:10:23.539,1.163,-0.152,1.163,-0.054,0.098
2026-05-12 20:10:23.562,1.163,-0.152,1.163,-0.054,0.098
2026-05-12 20:10:23.600,1.163,-0.152,1.163,-0.054,0.098
2026-05-12 20:10:23.634,1.163,-0.152,1.163,-0.054,0.098
2026-05-12 20:10:23.659,1.163,-0.152,1.163,-0.054,0.098
2026-05-12 20:10:23.680,1.163,-0.152,1.163,-0.054,0.098
2026-05-12 20:10:23.720,1.163,-0.152,1.163,-0.054,0.098
2026-05-12 20:10:23.760,1.163,-0.152,1.163,-0.054,0.098
2026-05-12 20:10:23.780,1.163,-0.152,1.163,-0.054,0.098
2026-05-12 20:10:23.819,1.163,-0.152,1.163,-0.054,0.098
2026-05-12 20:10:23.846,1.03,-0.071,1.03,-0.054,0.017
2026-05-12 20:10:23.880,1.03,-0.071,1.03,-0.054,0.017
2026-05-12 20:10:23.920,1.03,-0.071,1.03,-0.054,0.017
2026-05-12 20:10:23.961,1.03,-0.071,1.03,-0.054,0.017
2026-05-12 20:10:23.999,1.03,-0.071,1.03,-0.054,0.017
2026-05-12 20:10:24.019,1.03,-0.071,1.03,-0.054,0.017
2026-05-12 20:10:24.040,1.03,-0.071,1.03,-0.054,0.017
2026-05-12 20:10:24.060,1.03,-0.071,1.03,-0.054,0.017
2026-05-12 20:10:24.080,1.03,-0.071,1.03,-0.054,0.017
2026-05-12 20:10:24.109,1.03,-0.071,1.03,-0.054,0.017
2026-05-12 20:10:24.139,1.03,-0.071,1.03,-0.054,0.017
2026-05-12 20:10:24.160,1.03,-0.071,1.03,-0.054,0.017
2026-05-12 20:10:24.200,1.03,-0.071,1.03,-0.054,0.017
2026-05-12 20:10:24.240,1.03,-0.071,1.03,-0.054,0.017
2026-05-12 20:10:24.281,1.03,-0.071,1.03,-0.054,0.017
2026-05-12 20:10:24.324,0.873,-0.01,0.873,-0.054,0.044
2026-05-12 20:10:24.353,0.873,-0.01,0.873,-0.054,0.044
2026-05-12 20:10:24.384,0.873,-0.01,0.873,-0.054,0.044
2026-05-12 20:10:24.414,0.873,-0.01,0.873,-0.054,0.044
2026-05-12 20:10:24.440,0.873,-0.01,0.873,-0.054,0.044
2026-05-12 20:10:24.467,0.873,-0.01,0.873,-0.054,0.044
2026-05-12 20:10:24.500,0.873,-0.01,0.873,-0.054,0.044
2026-05-12 20:10:24.520,0.873,-0.01,0.873,-0.054,0.044
2026-05-12 20:10:24.544,0.873,-0.01,0.873,-0.054,0.044
2026-05-12 20:10:24.581,0.873,-0.01,0.873,-0.054,0.044
2026-05-12 20:10:24.620,0.873,-0.01,0.873,-0.054,0.044
2026-05-12 20:10:24.659,0.873,-0.01,0.873,-0.054,0.044
2026-05-12 20:10:24.680,0.873,-0.01,0.873,-0.054,0.044
2026-05-12 20:10:24.719,0.873,-0.01,0.873,-0.054,0.044
2026-05-12 20:10:24.740,0.873,-0.01,0.873,-0.054,0.044
2026-05-12 20:10:24.760,0.873,-0.01,0.873,-0.054,0.044
2026-05-12 20:10:24.780,0.873,-0.01,0.873,-0.054,0.044
2026-05-12 20:10:24.820,0.873,-0.01,0.873,-0.054,0.044
2026-05-12 20:10:24.860,0.69,0.021,0.69,-0.054,0.075
2026-05-12 20:10:24.880,0.69,0.021,0.69,-0.054,0.075
2026-05-12 20:10:24.921,0.69,0.021,0.69,-0.054,0.075
2026-05-12 20:10:24.960,0.69,0.021,0.69,-0.054,0.075
2026-05-12 20:10:24.984,0.69,0.021,0.69,-0.054,0.075
2026-05-12 20:10:25.019,0.69,0.021,0.69,-0.054,0.075
2026-05-12 20:10:25.040,0.69,0.021,0.69,-0.054,0.075
2026-05-12 20:10:25.060,0.69,0.021,0.69,-0.054,0.075
2026-05-12 20:10:25.080,0.69,0.021,0.69,-0.054,0.075
2026-05-12 20:10:25.120,0.69,0.021,0.69,-0.054,0.075
2026-05-12 20:10:25.142,0.69,0.021,0.69,-0.054,0.075
2026-05-12 20:10:25.180,0.69,0.021,0.69,-0.054,0.075
2026-05-12 20:10:25.219,0.69,0.021,0.69,-0.054,0.075
2026-05-12 20:10:25.240,0.69,0.021,0.69,-0.054,0.075
2026-05-12 20:10:25.281,0.69,0.021,0.69,-0.054,0.075
2026-05-12 20:10:25.320,0.69,0.021,0.69,-0.054,0.075

Avg error: 0.045m | Max error: 0.211m
