time,actual_x,actual_y,plan_x,plan_y,error_m
2026-05-09 19:59:08.042,0.112,-0.437,0.03,-0.023,0.422
2026-05-09 19:59:08.079,0.112,-0.437,0.03,-0.023,0.422
2026-05-09 19:59:08.120,0.112,-0.437,0.03,-0.023,0.422
2026-05-09 19:59:08.147,0.112,-0.437,0.03,-0.023,0.422
2026-05-09 19:59:08.179,0.112,-0.437,0.03,-0.023,0.422
2026-05-09 19:59:08.199,0.112,-0.437,0.03,-0.023,0.422
2026-05-09 19:59:08.220,0.112,-0.437,0.03,-0.023,0.422
2026-05-09 19:59:08.265,0.112,-0.437,0.03,-0.023,0.422
2026-05-09 19:59:08.299,0.112,-0.437,0.03,-0.023,0.422
2026-05-09 19:59:08.339,0.112,-0.437,0.03,-0.023,0.422
2026-05-09 19:59:08.363,0.112,-0.437,0.03,-0.023,0.422
2026-05-09 19:59:08.399,0.112,-0.437,0.03,-0.023,0.422
2026-05-09 19:59:08.419,0.1,-0.358,0.03,-0.023,0.342
2026-05-09 19:59:08.439,0.1,-0.358,0.03,-0.023,0.342
2026-05-09 19:59:08.475,0.1,-0.358,0.03,-0.023,0.342
2026-05-09 19:59:08.499,0.1,-0.358,0.03,-0.023,0.342
2026-05-09 19:59:08.519,0.1,-0.358,0.03,-0.023,0.342
2026-05-09 19:59:08.560,0.1,-0.358,0.03,-0.023,0.342
2026-05-09 19:59:08.583,0.1,-0.358,0.03,-0.023,0.342
2026-05-09 19:59:08.619,0.1,-0.358,0.03,-0.023,0.342
2026-05-09 19:59:08.639,0.1,-0.358,0.03,-0.023,0.342
2026-05-09 19:59:08.659,0.1,-0.358,0.03,-0.023,0.342
2026-05-09 19:59:08.679,0.1,-0.358,0.03,-0.023,0.342
2026-05-09 19:59:08.700,0.1,-0.358,0.03,-0.023,0.342
2026-05-09 19:59:08.720,0.1,-0.358,0.03,-0.023,0.342
2026-05-09 19:59:08.759,0.1,-0.358,0.03,-0.023,0.342
2026-05-09 19:59:08.780,0.1,-0.358,0.03,-0.023,0.342
2026-05-09 19:59:08.819,0.1,-0.358,0.03,-0.023,0.342
2026-05-09 19:59:08.839,0.1,-0.358,0.03,-0.023,0.342
2026-05-09 19:59:08.859,0.1,-0.358,0.03,-0.023,0.342
2026-05-09 19:59:08.899,0.125,-0.221,0.03,-0.023,0.219
2026-05-09 19:59:08.919,0.125,-0.221,-0.057,-0.05,0.249
2026-05-09 19:59:08.939,0.125,-0.221,0.021,-0.261,0.111
2026-05-09 19:59:08.979,0.125,-0.221,0.021,-0.261,0.111
2026-05-09 19:59:09.000,0.125,-0.221,0.021,-0.261,0.111
2026-05-09 19:59:09.039,0.125,-0.221,0.021,-0.261,0.111
2026-05-09 19:59:09.060,0.125,-0.221,0.021,-0.261,0.111
2026-05-09 19:59:09.100,0.125,-0.221,0.021,-0.261,0.111
2026-05-09 19:59:09.124,0.125,-0.221,0.021,-0.261,0.111
2026-05-09 19:59:09.159,0.125,-0.221,0.021,-0.261,0.111
2026-05-09 19:59:09.180,0.125,-0.221,0.021,-0.261,0.111
2026-05-09 19:59:09.219,0.125,-0.221,0.021,-0.261,0.111
2026-05-09 19:59:09.259,0.125,-0.221,0.021,-0.261,0.111
2026-05-09 19:59:09.300,0.125,-0.221,0.021,-0.261,0.111
2026-05-09 19:59:09.320,0.125,-0.221,0.021,-0.261,0.111
2026-05-09 19:59:09.359,0.125,-0.221,0.021,-0.261,0.111
2026-05-09 19:59:09.379,0.125,-0.221,0.021,-0.261,0.111
2026-05-09 19:59:09.420,0.168,-0.137,-0.002,-0.203,0.182
2026-05-09 19:59:09.459,0.168,-0.137,-0.002,-0.203,0.182
2026-05-09 19:59:09.499,0.168,-0.137,-0.002,-0.203,0.182
2026-05-09 19:59:09.520,0.168,-0.137,-0.002,-0.203,0.182
2026-05-09 19:59:09.564,0.168,-0.137,-0.002,-0.203,0.182
2026-05-09 19:59:09.600,0.168,-0.137,-0.002,-0.203,0.182
2026-05-09 19:59:09.640,0.168,-0.137,-0.002,-0.203,0.182
2026-05-09 19:59:09.660,0.168,-0.137,-0.002,-0.203,0.182
2026-05-09 19:59:09.700,0.168,-0.137,-0.002,-0.203,0.182
2026-05-09 19:59:09.739,0.168,-0.137,-0.002,-0.203,0.182
2026-05-09 19:59:09.760,0.168,-0.137,-0.002,-0.203,0.182
2026-05-09 19:59:09.786,0.168,-0.137,-0.002,-0.203,0.182
2026-05-09 19:59:09.819,0.168,-0.137,-0.002,-0.203,0.182
2026-05-09 19:59:09.860,0.168,-0.137,-0.002,-0.203,0.182
2026-05-09 19:59:09.880,0.168,-0.137,-0.002,-0.203,0.182
2026-05-09 19:59:09.900,0.168,-0.137,-0.002,-0.203,0.182
2026-05-09 19:59:09.940,0.216,-0.107,-0.005,-0.194,0.238
2026-05-09 19:59:09.960,0.216,-0.107,-0.005,-0.194,0.238
2026-05-09 19:59:09.999,0.216,-0.107,-0.005,-0.194,0.238
2026-05-09 19:59:10.020,0.216,-0.107,-0.005,-0.194,0.238
2026-05-09 19:59:10.041,0.216,-0.107,-0.005,-0.194,0.238
2026-05-09 19:59:10.079,0.216,-0.107,-0.005,-0.194,0.238
2026-05-09 19:59:10.099,0.216,-0.107,-0.005,-0.194,0.238
2026-05-09 19:59:10.120,0.216,-0.107,-0.005,-0.194,0.238
2026-05-09 19:59:10.140,0.216,-0.107,-0.005,-0.194,0.238
2026-05-09 19:59:10.179,0.216,-0.107,-0.005,-0.194,0.238
2026-05-09 19:59:10.199,0.216,-0.107,-0.005,-0.194,0.238
2026-05-09 19:59:10.229,0.216,-0.107,-0.005,-0.194,0.238
2026-05-09 19:59:10.259,0.216,-0.107,-0.005,-0.194,0.238
2026-05-09 19:59:10.279,0.216,-0.107,-0.005,-0.194,0.238
2026-05-09 19:59:10.299,0.216,-0.107,-0.005,-0.194,0.238
2026-05-09 19:59:10.319,0.216,-0.107,-0.005,-0.194,0.238
2026-05-09 19:59:10.340,0.216,-0.107,-0.005,-0.194,0.238
2026-05-09 19:59:10.379,0.216,-0.107,-0.005,-0.194,0.238
2026-05-09 19:59:10.399,0.239,-0.1,-0.004,-0.196,0.261
2026-05-09 19:59:10.420,0.239,-0.1,-0.004,-0.196,0.261
2026-05-09 19:59:10.441,0.239,-0.1,-0.004,-0.196,0.261
2026-05-09 19:59:10.479,0.239,-0.1,-0.004,-0.196,0.261
2026-05-09 19:59:10.499,0.239,-0.1,-0.004,-0.196,0.261
2026-05-09 19:59:10.519,0.239,-0.1,-0.004,-0.196,0.261
2026-05-09 19:59:10.540,0.239,-0.1,-0.004,-0.196,0.261
2026-05-09 19:59:10.579,0.239,-0.1,-0.004,-0.196,0.261
2026-05-09 19:59:10.600,0.239,-0.1,-0.004,-0.196,0.261
2026-05-09 19:59:10.640,0.239,-0.1,-0.004,-0.196,0.261
2026-05-09 19:59:10.679,0.239,-0.1,-0.004,-0.196,0.261
2026-05-09 19:59:10.700,0.239,-0.1,-0.004,-0.196,0.261
2026-05-09 19:59:10.740,0.239,-0.1,-0.004,-0.196,0.261
2026-05-09 19:59:10.779,0.239,-0.1,-0.004,-0.196,0.261
2026-05-09 19:59:10.820,0.239,-0.1,-0.004,-0.196,0.261
2026-05-09 19:59:10.860,0.239,-0.1,-0.004,-0.196,0.261
2026-05-09 19:59:10.882,0.239,-0.1,-0.004,-0.196,0.261
2026-05-09 19:59:10.927,0.254,-0.112,0.001,-0.211,0.271
2026-05-09 19:59:10.959,0.254,-0.112,0.001,-0.211,0.271
2026-05-09 19:59:10.980,0.254,-0.112,0.001,-0.211,0.271
2026-05-09 19:59:11.139,0.254,-0.112,0.001,-0.211,0.271
2026-05-09 19:59:11.215,0.254,-0.112,0.001,-0.211,0.271
2026-05-09 19:59:11.245,0.254,-0.112,0.001,-0.211,0.271
2026-05-09 19:59:11.279,0.254,-0.112,0.001,-0.211,0.271
2026-05-09 19:59:11.299,0.254,-0.112,0.001,-0.211,0.271
2026-05-09 19:59:11.339,0.254,-0.112,0.001,-0.211,0.271
2026-05-09 19:59:11.359,0.254,-0.112,0.001,-0.211,0.271
2026-05-09 19:59:11.379,0.254,-0.112,0.001,-0.211,0.271
2026-05-09 19:59:11.420,0.254,-0.112,0.001,-0.211,0.271
2026-05-09 19:59:11.440,0.254,-0.112,0.001,-0.211,0.271
2026-05-09 19:59:11.461,0.266,-0.103,0.0,-0.208,0.285
2026-05-09 19:59:11.500,0.266,-0.103,0.0,-0.208,0.285
2026-05-09 19:59:11.543,0.266,-0.103,0.0,-0.208,0.285
2026-05-09 19:59:11.579,0.266,-0.103,0.0,-0.208,0.285
2026-05-09 19:59:11.620,0.266,-0.103,0.0,-0.208,0.285
2026-05-09 19:59:11.640,0.266,-0.103,0.0,-0.208,0.285
2026-05-09 19:59:11.679,0.266,-0.103,0.0,-0.208,0.285
2026-05-09 19:59:11.719,0.266,-0.103,0.0,-0.208,0.285
2026-05-09 19:59:11.740,0.266,-0.103,0.0,-0.208,0.285
2026-05-09 19:59:11.815,0.266,-0.103,0.0,-0.208,0.285
2026-05-09 19:59:11.839,0.266,-0.103,0.0,-0.208,0.285
2026-05-09 19:59:11.860,0.266,-0.103,0.0,-0.208,0.285
2026-05-09 19:59:11.899,0.246,-0.105,-0.002,-0.202,0.266
2026-05-09 19:59:11.920,0.246,-0.105,-0.002,-0.202,0.266
2026-05-09 19:59:11.940,0.246,-0.105,-0.002,-0.202,0.266
2026-05-09 19:59:11.960,0.246,-0.105,-0.002,-0.202,0.266
2026-05-09 19:59:11.984,0.246,-0.105,-0.002,-0.202,0.266
2026-05-09 19:59:12.011,0.246,-0.105,-0.002,-0.202,0.266
2026-05-09 19:59:12.039,0.246,-0.105,-0.002,-0.202,0.266
2026-05-09 19:59:12.059,0.246,-0.105,-0.002,-0.202,0.266
2026-05-09 19:59:12.099,0.246,-0.105,-0.002,-0.202,0.266
2026-05-09 19:59:12.140,0.246,-0.105,-0.002,-0.202,0.266
2026-05-09 19:59:12.179,0.246,-0.105,-0.002,-0.202,0.266
2026-05-09 19:59:12.219,0.246,-0.105,-0.002,-0.202,0.266
2026-05-09 19:59:12.239,0.246,-0.105,-0.002,-0.202,0.266
2026-05-09 19:59:12.259,0.246,-0.105,-0.002,-0.202,0.266
2026-05-09 19:59:12.280,0.246,-0.105,-0.002,-0.202,0.266
2026-05-09 19:59:12.319,0.246,-0.105,-0.002,-0.202,0.266
2026-05-09 19:59:12.340,0.246,-0.105,-0.002,-0.202,0.266
2026-05-09 19:59:12.379,0.246,-0.105,-0.002,-0.202,0.266
2026-05-09 19:59:12.399,0.246,-0.105,-0.002,-0.202,0.266
2026-05-09 19:59:12.439,0.17,-0.115,-0.009,-0.185,0.192
2026-05-09 19:59:12.479,0.17,-0.115,-0.009,-0.185,0.192
2026-05-09 19:59:12.500,0.17,-0.115,-0.009,-0.185,0.192
2026-05-09 19:59:12.540,0.17,-0.115,-0.009,-0.185,0.192
2026-05-09 19:59:12.579,0.17,-0.115,-0.009,-0.185,0.192
2026-05-09 19:59:12.600,0.17,-0.115,-0.009,-0.185,0.192
2026-05-09 19:59:12.629,0.17,-0.115,-0.009,-0.185,0.192
2026-05-09 19:59:12.659,0.17,-0.115,-0.009,-0.185,0.192
2026-05-09 19:59:12.679,0.17,-0.115,-0.009,-0.185,0.192
2026-05-09 19:59:12.700,0.17,-0.115,-0.009,-0.185,0.192
2026-05-09 19:59:12.720,0.17,-0.115,-0.009,-0.185,0.192
2026-05-09 19:59:12.747,0.17,-0.115,-0.009,-0.185,0.192
2026-05-09 19:59:12.779,0.17,-0.115,-0.009,-0.185,0.192
2026-05-09 19:59:12.799,0.17,-0.115,-0.009,-0.185,0.192
2026-05-09 19:59:12.820,0.17,-0.115,-0.009,-0.185,0.192
2026-05-09 19:59:12.860,0.17,-0.115,-0.009,-0.185,0.192
2026-05-09 19:59:12.900,0.17,-0.115,-0.009,-0.185,0.192
2026-05-09 19:59:12.920,0.17,-0.115,-0.009,-0.185,0.192
2026-05-09 19:59:12.961,0.087,-0.072,-0.034,-0.12,0.131
2026-05-09 19:59:12.999,0.087,-0.072,-0.034,-0.12,0.131
2026-05-09 19:59:13.020,0.087,-0.072,-0.034,-0.12,0.131
2026-05-09 19:59:13.064,0.087,-0.072,-0.034,-0.12,0.131
2026-05-09 19:59:13.100,0.087,-0.072,-0.034,-0.12,0.131
2026-05-09 19:59:13.120,0.087,-0.072,-0.034,-0.12,0.131
2026-05-09 19:59:13.159,0.087,-0.072,-0.034,-0.12,0.131
2026-05-09 19:59:13.180,0.087,-0.072,-0.034,-0.12,0.131
2026-05-09 19:59:13.200,0.087,-0.072,-0.034,-0.12,0.131
2026-05-09 19:59:13.240,0.087,-0.072,-0.034,-0.12,0.131
2026-05-09 19:59:13.279,0.087,-0.072,-0.034,-0.12,0.131
2026-05-09 19:59:13.299,0.087,-0.072,-0.034,-0.12,0.131
2026-05-09 19:59:13.320,0.087,-0.072,-0.034,-0.12,0.131
2026-05-09 19:59:13.360,0.087,-0.072,-0.034,-0.12,0.131
2026-05-09 19:59:13.403,0.036,-0.016,-0.06,-0.054,0.103
2026-05-09 19:59:13.439,0.036,-0.016,-0.06,-0.054,0.103
2026-05-09 19:59:13.459,0.036,-0.016,-0.06,-0.054,0.103
2026-05-09 19:59:13.480,0.036,-0.016,-0.06,-0.054,0.103
2026-05-09 19:59:13.503,0.036,-0.016,-0.06,-0.054,0.103
2026-05-09 19:59:13.540,0.036,-0.016,-0.06,-0.054,0.103
2026-05-09 19:59:13.580,0.036,-0.016,-0.06,-0.054,0.103
2026-05-09 19:59:13.600,0.036,-0.016,-0.06,-0.054,0.103
2026-05-09 19:59:13.639,0.036,-0.016,-0.06,-0.054,0.103
2026-05-09 19:59:13.660,0.036,-0.016,-0.06,-0.054,0.103
2026-05-09 19:59:13.699,0.036,-0.016,-0.06,-0.054,0.103
2026-05-09 19:59:13.724,0.036,-0.016,-0.06,-0.054,0.103
2026-05-09 19:59:13.760,0.036,-0.016,-0.06,-0.054,0.103
2026-05-09 19:59:13.780,0.036,-0.016,-0.06,-0.054,0.103
2026-05-09 19:59:13.819,0.036,-0.016,-0.06,-0.054,0.103
2026-05-09 19:59:13.859,-0.026,0.028,-0.06,-0.054,0.089
2026-05-09 19:59:13.884,-0.026,0.028,-0.06,-0.054,0.089
2026-05-09 19:59:13.919,-0.026,0.028,-0.06,-0.054,0.089
2026-05-09 19:59:13.959,-0.026,0.028,-0.06,-0.054,0.089
2026-05-09 19:59:13.979,-0.026,0.028,-0.06,-0.054,0.089
2026-05-09 19:59:14.000,-0.026,0.028,-0.06,-0.054,0.089
2026-05-09 19:59:14.042,-0.026,0.028,-0.06,-0.054,0.089
2026-05-09 19:59:14.079,-0.026,0.028,-0.06,-0.054,0.089
2026-05-09 19:59:14.099,-0.026,0.028,-0.06,-0.054,0.089
2026-05-09 19:59:14.120,-0.026,0.028,-0.06,-0.054,0.089
2026-05-09 19:59:14.159,-0.026,0.028,-0.06,-0.054,0.089
2026-05-09 19:59:14.180,-0.026,0.028,-0.06,-0.054,0.089
2026-05-09 19:59:14.219,-0.026,0.028,-0.06,-0.054,0.089
2026-05-09 19:59:14.240,-0.026,0.028,-0.06,-0.054,0.089
2026-05-09 19:59:14.260,-0.026,0.028,-0.06,-0.054,0.089
2026-05-09 19:59:14.280,-0.026,0.028,-0.06,-0.054,0.089
2026-05-09 19:59:14.319,-0.026,0.028,-0.06,-0.054,0.089
2026-05-09 19:59:14.340,-0.026,0.028,-0.06,-0.054,0.089
2026-05-09 19:59:14.360,-0.026,0.028,-0.06,-0.054,0.089
2026-05-09 19:59:14.383,-0.026,0.028,-0.06,-0.054,0.089
2026-05-09 19:59:14.419,-0.026,0.028,-0.06,-0.054,0.089
2026-05-09 19:59:14.439,-0.026,0.028,-0.06,-0.054,0.089
2026-05-09 19:59:14.462,-0.095,0.047,-0.06,-0.054,0.107
2026-05-09 19:59:14.483,-0.095,0.047,-0.06,-0.054,0.107
2026-05-09 19:59:14.519,-0.095,0.047,-0.06,-0.054,0.107
2026-05-09 19:59:14.559,-0.095,0.047,-0.06,-0.054,0.107
2026-05-09 19:59:14.580,-0.095,0.047,-0.06,-0.054,0.107
2026-05-09 19:59:14.600,-0.095,0.047,-0.06,-0.054,0.107
2026-05-09 19:59:14.640,-0.095,0.047,-0.06,-0.054,0.107
2026-05-09 19:59:14.679,-0.095,0.047,-0.06,-0.054,0.107
2026-05-09 19:59:14.705,-0.095,0.047,-0.06,-0.054,0.107
2026-05-09 19:59:14.739,-0.095,0.047,-0.06,-0.054,0.107
2026-05-09 19:59:14.760,-0.095,0.047,-0.06,-0.054,0.107
2026-05-09 19:59:14.799,-0.095,0.047,-0.06,-0.054,0.107
2026-05-09 19:59:14.820,-0.095,0.047,-0.06,-0.054,0.107
2026-05-09 19:59:14.840,-0.095,0.047,-0.06,-0.054,0.107
2026-05-09 19:59:14.879,-0.095,0.047,-0.06,-0.054,0.107
2026-05-09 19:59:14.899,-0.095,0.047,-0.06,-0.054,0.107
2026-05-09 19:59:14.924,-0.095,0.047,-0.06,-0.054,0.107
2026-05-09 19:59:14.959,-0.105,0.035,-0.06,-0.054,0.1
2026-05-09 19:59:14.980,-0.105,0.035,-0.06,-0.054,0.1
2026-05-09 19:59:15.019,-0.105,0.035,-0.06,-0.054,0.1
2026-05-09 19:59:15.040,-0.105,0.035,-0.06,-0.054,0.1
2026-05-09 19:59:15.079,-0.105,0.035,-0.06,-0.054,0.1
2026-05-09 19:59:15.099,-0.105,0.035,-0.06,-0.054,0.1
2026-05-09 19:59:15.120,-0.105,0.035,-0.06,-0.054,0.1
2026-05-09 19:59:15.159,-0.105,0.035,-0.06,-0.054,0.1
2026-05-09 19:59:15.180,-0.105,0.035,-0.06,-0.054,0.1
2026-05-09 19:59:15.219,-0.105,0.035,-0.06,-0.054,0.1
2026-05-09 19:59:15.260,-0.105,0.035,-0.06,-0.054,0.1
2026-05-09 19:59:15.280,-0.105,0.035,-0.06,-0.054,0.1
2026-05-09 19:59:15.319,-0.105,0.035,-0.06,-0.054,0.1
2026-05-09 19:59:15.340,-0.105,0.035,-0.06,-0.054,0.1
2026-05-09 19:59:15.361,-0.105,0.035,-0.06,-0.054,0.1
2026-05-09 19:59:15.399,-0.084,0.025,-0.06,-0.054,0.082
2026-05-09 19:59:15.420,-0.084,0.025,-0.06,-0.054,0.082
2026-05-09 19:59:15.460,-0.084,0.025,-0.06,-0.054,0.082
2026-05-09 19:59:15.480,-0.084,0.025,-0.06,-0.054,0.082
2026-05-09 19:59:15.500,-0.084,0.025,-0.06,-0.054,0.082
2026-05-09 19:59:15.539,-0.084,0.025,-0.06,-0.054,0.082
2026-05-09 19:59:15.580,-0.084,0.025,-0.06,-0.054,0.082
2026-05-09 19:59:15.619,-0.084,0.025,-0.06,-0.054,0.082
2026-05-09 19:59:15.639,-0.084,0.025,-0.06,-0.054,0.082
2026-05-09 19:59:15.659,-0.084,0.025,-0.06,-0.054,0.082
2026-05-09 19:59:15.700,-0.084,0.025,-0.06,-0.054,0.082
2026-05-09 19:59:15.739,-0.084,0.025,-0.06,-0.054,0.082
2026-05-09 19:59:15.760,-0.084,0.025,-0.06,-0.054,0.082
2026-05-09 19:59:15.799,-0.084,0.025,-0.06,-0.054,0.082
2026-05-09 19:59:15.820,-0.084,0.025,-0.06,-0.054,0.082
2026-05-09 19:59:15.859,-0.084,0.025,-0.06,-0.054,0.082
2026-05-09 19:59:15.880,-0.084,0.025,-0.06,-0.054,0.082
2026-05-09 19:59:15.900,-0.084,0.025,-0.06,-0.054,0.082
2026-05-09 19:59:15.924,-0.036,0.02,-0.06,-0.054,0.078
2026-05-09 19:59:15.960,-0.036,0.02,-0.06,-0.054,0.078
2026-05-09 19:59:15.999,-0.036,0.02,-0.06,-0.054,0.078
2026-05-09 19:59:16.025,-0.036,0.02,-0.06,-0.054,0.078
2026-05-09 19:59:16.059,-0.036,0.02,-0.06,-0.054,0.078
2026-05-09 19:59:16.099,-0.036,0.02,-0.06,-0.054,0.078
2026-05-09 19:59:16.127,-0.036,0.02,-0.06,-0.054,0.078
2026-05-09 19:59:16.159,-0.036,0.02,-0.06,-0.054,0.078
2026-05-09 19:59:16.179,-0.036,0.02,-0.06,-0.054,0.078
2026-05-09 19:59:16.199,-0.036,0.02,-0.06,-0.054,0.078
2026-05-09 19:59:16.241,-0.036,0.02,-0.06,-0.054,0.078
2026-05-09 19:59:16.281,-0.036,0.02,-0.06,-0.054,0.078
2026-05-09 19:59:16.319,-0.036,0.02,-0.06,-0.054,0.078
2026-05-09 19:59:16.359,-0.036,0.02,-0.06,-0.054,0.078
2026-05-09 19:59:16.383,-0.014,0.021,-0.06,-0.054,0.088
2026-05-09 19:59:16.421,-0.014,0.021,-0.06,-0.054,0.088
2026-05-09 19:59:16.459,-0.014,0.021,-0.06,-0.054,0.088
2026-05-09 19:59:16.480,-0.014,0.021,-0.06,-0.054,0.088
2026-05-09 19:59:16.519,-0.014,0.021,-0.06,-0.054,0.088
2026-05-09 19:59:16.563,-0.014,0.021,-0.06,-0.054,0.088
2026-05-09 19:59:16.599,-0.014,0.021,-0.06,-0.054,0.088
2026-05-09 19:59:16.619,-0.014,0.021,-0.06,-0.054,0.088
2026-05-09 19:59:16.659,-0.014,0.021,-0.06,-0.054,0.088
2026-05-09 19:59:16.679,-0.014,0.021,-0.06,-0.054,0.088
2026-05-09 19:59:16.719,-0.014,0.021,-0.06,-0.054,0.088
2026-05-09 19:59:16.741,-0.014,0.021,-0.06,-0.054,0.088
2026-05-09 19:59:16.779,-0.014,0.021,-0.06,-0.054,0.088
2026-05-09 19:59:16.800,-0.014,0.021,-0.06,-0.054,0.088
2026-05-09 19:59:16.821,-0.014,0.021,-0.06,-0.054,0.088
2026-05-09 19:59:16.862,-0.028,0.024,-0.06,-0.054,0.084
2026-05-09 19:59:16.900,-0.028,0.024,-0.06,-0.054,0.084
2026-05-09 19:59:16.940,-0.028,0.024,-0.06,-0.054,0.084
2026-05-09 19:59:16.960,-0.028,0.024,-0.06,-0.054,0.084
2026-05-09 19:59:16.999,-0.028,0.024,-0.06,-0.054,0.084
2026-05-09 19:59:17.022,-0.028,0.024,-0.06,-0.054,0.084
2026-05-09 19:59:17.066,-0.028,0.024,-0.06,-0.054,0.084
2026-05-09 19:59:17.099,-0.028,0.024,-0.06,-0.054,0.084
2026-05-09 19:59:17.140,-0.028,0.024,-0.06,-0.054,0.084
2026-05-09 19:59:17.179,-0.028,0.024,-0.06,-0.054,0.084
2026-05-09 19:59:17.200,-0.028,0.024,-0.06,-0.054,0.084
2026-05-09 19:59:17.227,-0.028,0.024,-0.06,-0.054,0.084
2026-05-09 19:59:17.259,-0.028,0.024,-0.06,-0.054,0.084
2026-05-09 19:59:17.279,-0.028,0.024,-0.06,-0.054,0.084
2026-05-09 19:59:17.300,-0.028,0.024,-0.06,-0.054,0.084
2026-05-09 19:59:17.339,-0.028,0.024,-0.06,-0.054,0.084
2026-05-09 19:59:17.359,-0.028,0.024,-0.06,-0.054,0.084
2026-05-09 19:59:17.379,-0.028,0.024,-0.06,-0.054,0.084
2026-05-09 19:59:17.401,-0.045,0.022,-0.06,-0.054,0.077
2026-05-09 19:59:17.445,-0.045,0.022,-0.06,-0.054,0.077
2026-05-09 19:59:17.479,-0.045,0.022,-0.06,-0.054,0.077
2026-05-09 19:59:17.499,-0.045,0.022,-0.06,-0.054,0.077
2026-05-09 19:59:17.520,-0.045,0.022,-0.06,-0.054,0.077
2026-05-09 19:59:17.542,-0.045,0.022,-0.06,-0.054,0.077
2026-05-09 19:59:17.579,-0.045,0.022,-0.06,-0.054,0.077
2026-05-09 19:59:17.600,-0.045,0.022,-0.06,-0.054,0.077
2026-05-09 19:59:17.639,-0.045,0.022,-0.06,-0.054,0.077
2026-05-09 19:59:17.660,-0.045,0.022,-0.06,-0.054,0.077
2026-05-09 19:59:17.699,-0.045,0.022,-0.06,-0.054,0.077
2026-05-09 19:59:17.720,-0.045,0.022,-0.06,-0.054,0.077
2026-05-09 19:59:17.766,-0.045,0.022,-0.06,-0.054,0.077
2026-05-09 19:59:17.799,-0.045,0.022,-0.06,-0.054,0.077
2026-05-09 19:59:17.819,-0.045,0.022,-0.06,-0.054,0.077
2026-05-09 19:59:17.840,-0.045,0.022,-0.06,-0.054,0.077
2026-05-09 19:59:17.884,-0.045,0.022,-0.06,-0.054,0.077
2026-05-09 19:59:17.920,-0.045,0.022,-0.06,-0.054,0.077
2026-05-09 19:59:17.959,-0.045,0.022,-0.06,-0.054,0.077
2026-05-09 19:59:17.980,-0.045,0.022,-0.06,-0.054,0.077
2026-05-09 19:59:18.000,-0.045,0.022,-0.06,-0.054,0.077
2026-05-09 19:59:18.041,-0.045,0.022,-0.06,-0.054,0.077
2026-05-09 19:59:18.079,-0.045,0.022,-0.06,-0.054,0.077
2026-05-09 19:59:18.100,-0.045,0.022,-0.06,-0.054,0.077
2026-05-09 19:59:18.140,-0.045,0.022,-0.06,-0.054,0.077
2026-05-09 19:59:18.179,-0.045,0.022,-0.06,-0.054,0.077
2026-05-09 19:59:18.200,-0.045,0.022,-0.06,-0.054,0.077
2026-05-09 19:59:18.221,-0.045,0.022,-0.06,-0.054,0.077
2026-05-09 19:59:18.259,-0.045,0.022,-0.06,-0.054,0.077
2026-05-09 19:59:18.280,-0.045,0.022,-0.06,-0.054,0.077
2026-05-09 19:59:18.324,-0.045,0.022,-0.06,-0.054,0.077
2026-05-09 19:59:18.360,-0.045,0.022,-0.06,-0.054,0.077
2026-05-09 19:59:18.399,-0.045,0.022,-0.06,-0.054,0.077
2026-05-09 19:59:18.419,-0.045,0.022,-0.06,-0.054,0.077
2026-05-09 19:59:18.460,-0.045,0.022,-0.06,-0.054,0.077
2026-05-09 19:59:18.483,-0.045,0.022,-0.06,-0.054,0.077
2026-05-09 19:59:18.520,-0.045,0.022,-0.06,-0.054,0.077
2026-05-09 19:59:18.559,-0.045,0.022,-0.06,-0.054,0.077
2026-05-09 19:59:18.579,-0.045,0.022,-0.06,-0.054,0.077
2026-05-09 19:59:18.600,-0.045,0.022,-0.06,-0.054,0.077
2026-05-09 19:59:18.646,-0.045,0.022,-0.06,-0.054,0.077
2026-05-09 19:59:18.679,-0.045,0.022,-0.06,-0.054,0.077
2026-05-09 19:59:18.700,-0.045,0.022,-0.06,-0.054,0.077
2026-05-09 19:59:18.739,-0.045,0.022,-0.06,-0.054,0.077
2026-05-09 19:59:18.759,-0.045,0.022,-0.06,-0.054,0.077
2026-05-09 19:59:18.799,-0.045,0.022,-0.06,-0.054,0.077
2026-05-09 19:59:18.821,-0.045,0.022,-0.06,-0.054,0.077
2026-05-09 19:59:18.846,-0.045,0.022,-0.06,-0.054,0.077
2026-05-09 19:59:18.880,-0.045,0.022,-0.06,-0.054,0.077
2026-05-09 19:59:18.900,-0.045,0.022,-0.06,-0.054,0.077
2026-05-09 19:59:18.939,-0.045,0.022,-0.06,-0.054,0.077
2026-05-09 19:59:18.959,-0.045,0.022,-0.06,-0.054,0.077
2026-05-09 19:59:18.981,-0.045,0.022,-0.06,-0.054,0.077
2026-05-09 19:59:19.020,-0.045,0.022,-0.06,-0.054,0.077
2026-05-09 19:59:19.040,-0.045,0.022,-0.06,-0.054,0.077
2026-05-09 19:59:19.060,-0.045,0.022,-0.06,-0.054,0.077
2026-05-09 19:59:19.099,-0.045,0.022,-0.06,-0.054,0.077
2026-05-09 19:59:19.119,-0.045,0.022,-0.06,-0.054,0.077
2026-05-09 19:59:19.159,-0.045,0.022,-0.06,-0.054,0.077
2026-05-09 19:59:19.181,-0.045,0.022,-0.06,-0.054,0.077
2026-05-09 19:59:19.219,-0.045,0.022,-0.06,-0.054,0.077
