time,actual_x,actual_y,plan_x,plan_y,error_m
2026-05-07 19:37:00.588,12.661,0.678,12.661,0.687,0.009
2026-05-07 19:37:00.618,12.661,0.678,12.661,0.687,0.009
2026-05-07 19:37:00.648,12.661,0.678,12.661,0.687,0.009
2026-05-07 19:37:00.680,12.661,0.678,12.661,0.687,0.009
2026-05-07 19:37:00.713,12.661,0.678,12.661,0.687,0.009
2026-05-07 19:37:00.741,12.661,0.678,12.661,0.687,0.009
2026-05-07 19:37:00.772,12.661,0.678,12.661,0.687,0.009
2026-05-07 19:37:00.804,12.661,0.678,12.661,0.687,0.009
2026-05-07 19:37:00.851,12.661,0.678,12.661,0.687,0.009
2026-05-07 19:37:00.882,12.267,0.668,12.267,0.675,0.007
2026-05-07 19:37:00.929,12.267,0.668,12.267,0.675,0.007
2026-05-07 19:37:00.962,12.267,0.668,12.267,0.675,0.007
2026-05-07 19:37:00.990,12.267,0.668,12.267,0.675,0.007
2026-05-07 19:37:01.022,12.267,0.668,12.267,0.675,0.007
2026-05-07 19:37:01.069,12.267,0.668,12.267,0.675,0.007
2026-05-07 19:37:01.103,12.267,0.668,12.267,0.675,0.007
2026-05-07 19:37:01.131,12.267,0.668,12.267,0.675,0.007
2026-05-07 19:37:01.162,12.267,0.668,12.267,0.675,0.007
2026-05-07 19:37:01.191,12.267,0.668,12.267,0.675,0.007
2026-05-07 19:37:01.222,12.267,0.668,12.267,0.675,0.007
2026-05-07 19:37:01.268,12.267,0.668,12.267,0.675,0.007
2026-05-07 19:37:01.300,12.267,0.668,12.267,0.675,0.007
2026-05-07 19:37:01.330,12.267,0.668,12.267,0.675,0.007
2026-05-07 19:37:01.362,12.267,0.668,12.267,0.675,0.007
2026-05-07 19:37:01.398,11.878,0.658,11.878,0.664,0.006
2026-05-07 19:37:01.424,11.878,0.658,11.878,0.664,0.006
2026-05-07 19:37:01.488,11.878,0.658,11.878,0.664,0.006
2026-05-07 19:37:01.531,11.878,0.658,11.878,0.664,0.006
2026-05-07 19:37:01.563,11.878,0.658,11.878,0.664,0.006
2026-05-07 19:37:01.612,11.878,0.658,11.878,0.664,0.006
2026-05-07 19:37:01.641,11.878,0.658,11.878,0.664,0.006
2026-05-07 19:37:01.676,11.878,0.658,11.878,0.664,0.006
2026-05-07 19:37:01.707,11.878,0.658,11.878,0.664,0.006
2026-05-07 19:37:01.737,11.878,0.658,11.878,0.664,0.006
2026-05-07 19:37:01.767,11.878,0.658,11.878,0.664,0.006
2026-05-07 19:37:01.812,11.878,0.658,11.878,0.664,0.006
2026-05-07 19:37:01.843,11.878,0.658,11.878,0.664,0.006
2026-05-07 19:37:01.890,11.878,0.658,11.878,0.664,0.006
2026-05-07 19:37:01.922,11.878,0.658,11.878,0.664,0.006
2026-05-07 19:37:01.969,11.878,0.658,11.878,0.664,0.006
2026-05-07 19:37:02.000,11.878,0.658,11.878,0.664,0.006
2026-05-07 19:37:02.032,11.878,0.658,11.878,0.664,0.006
2026-05-07 19:37:02.065,11.878,0.658,11.878,0.664,0.006
2026-05-07 19:37:02.113,11.878,0.658,11.878,0.664,0.006
2026-05-07 19:37:02.142,11.878,0.658,11.878,0.664,0.006
2026-05-07 19:37:02.188,11.878,0.658,11.878,0.664,0.006
2026-05-07 19:37:02.220,11.878,0.658,11.878,0.664,0.006
2026-05-07 19:37:02.251,11.878,0.658,11.878,0.664,0.006
2026-05-07 19:37:02.282,11.878,0.658,11.878,0.664,0.006
2026-05-07 19:37:02.330,11.878,0.658,11.878,0.664,0.006
2026-05-07 19:37:02.371,11.163,0.636,11.162,0.643,0.008
2026-05-07 19:37:02.405,11.163,0.636,11.162,0.643,0.008
2026-05-07 19:37:02.452,11.163,0.636,11.162,0.643,0.008
2026-05-07 19:37:02.483,11.163,0.636,11.162,0.643,0.008
2026-05-07 19:37:02.530,11.163,0.636,11.162,0.643,0.008
2026-05-07 19:37:02.563,11.163,0.636,11.162,0.643,0.008
2026-05-07 19:37:02.609,11.163,0.636,11.162,0.643,0.008
2026-05-07 19:37:02.640,11.163,0.636,11.162,0.643,0.008
2026-05-07 19:37:02.672,11.163,0.636,11.162,0.643,0.008
2026-05-07 19:37:02.703,11.163,0.636,11.162,0.643,0.008
2026-05-07 19:37:02.749,11.163,0.636,11.162,0.643,0.008
2026-05-07 19:37:02.779,11.163,0.636,11.162,0.643,0.008
2026-05-07 19:37:02.814,11.163,0.636,11.162,0.643,0.008
2026-05-07 19:37:02.843,11.163,0.636,11.162,0.643,0.008
2026-05-07 19:37:02.890,11.163,0.636,11.162,0.643,0.008
2026-05-07 19:37:02.920,11.163,0.636,11.162,0.643,0.008
2026-05-07 19:37:02.951,11.163,0.636,11.162,0.643,0.008
2026-05-07 19:37:02.982,10.83,0.627,10.83,0.634,0.006
2026-05-07 19:37:03.031,10.83,0.627,10.83,0.634,0.006
2026-05-07 19:37:03.062,10.83,0.627,10.83,0.634,0.006
2026-05-07 19:37:03.092,10.83,0.627,10.83,0.634,0.006
2026-05-07 19:37:03.122,10.83,0.627,10.83,0.634,0.006
2026-05-07 19:37:03.170,10.83,0.627,10.83,0.634,0.006
2026-05-07 19:37:03.201,10.83,0.627,10.83,0.634,0.006
2026-05-07 19:37:03.232,10.83,0.627,10.83,0.634,0.006
2026-05-07 19:37:03.263,10.83,0.627,10.83,0.634,0.006
2026-05-07 19:37:03.293,10.83,0.627,10.83,0.634,0.006
2026-05-07 19:37:03.324,10.83,0.627,10.83,0.634,0.006
2026-05-07 19:37:03.369,10.83,0.627,10.83,0.634,0.006
2026-05-07 19:37:03.402,10.83,0.627,10.83,0.634,0.006
2026-05-07 19:37:03.448,10.83,0.627,10.83,0.634,0.006
2026-05-07 19:37:03.479,10.83,0.627,10.83,0.634,0.006
2026-05-07 19:37:03.511,11.512,0.646,11.512,0.653,0.007
2026-05-07 19:37:03.541,11.512,0.646,11.512,0.653,0.007
2026-05-07 19:37:03.576,11.512,0.646,11.512,0.653,0.007
2026-05-07 19:37:03.603,11.512,0.646,11.512,0.653,0.007
2026-05-07 19:37:03.649,11.512,0.646,11.512,0.653,0.007
2026-05-07 19:37:03.680,11.512,0.646,11.512,0.653,0.007
2026-05-07 19:37:03.712,11.512,0.646,11.512,0.653,0.007
2026-05-07 19:37:03.742,10.513,0.618,10.513,0.624,0.006
2026-05-07 19:37:03.772,10.513,0.618,10.513,0.624,0.006
2026-05-07 19:37:03.803,10.513,0.618,10.513,0.624,0.006
2026-05-07 19:37:03.848,10.513,0.618,10.513,0.624,0.006
2026-05-07 19:37:03.880,10.222,0.611,10.222,0.616,0.005
2026-05-07 19:37:03.913,10.222,0.611,10.222,0.616,0.005
2026-05-07 19:37:03.940,10.222,0.611,10.222,0.616,0.005
2026-05-07 19:37:03.970,10.222,0.611,10.222,0.616,0.005
2026-05-07 19:37:04.001,10.222,0.611,10.222,0.616,0.005
2026-05-07 19:37:04.032,10.222,0.611,10.222,0.616,0.005
2026-05-07 19:37:04.065,10.222,0.611,10.222,0.616,0.005
2026-05-07 19:37:04.112,10.222,0.611,10.222,0.616,0.005
2026-05-07 19:37:04.141,10.222,0.611,10.222,0.616,0.005
2026-05-07 19:37:04.172,10.222,0.611,10.222,0.616,0.005
2026-05-07 19:37:04.202,10.222,0.611,10.222,0.616,0.005
2026-05-07 19:37:04.248,10.222,0.611,10.222,0.616,0.005
2026-05-07 19:37:04.279,10.222,0.611,10.222,0.616,0.005
2026-05-07 19:37:04.312,10.222,0.611,10.222,0.616,0.005
2026-05-07 19:37:04.336,10.222,0.611,10.222,0.616,0.005
2026-05-07 19:37:04.372,10.222,0.611,10.222,0.616,0.005
2026-05-07 19:37:04.398,10.222,0.611,10.222,0.616,0.005
2026-05-07 19:37:04.419,10.222,0.611,10.222,0.616,0.005
2026-05-07 19:37:04.454,9.944,0.607,9.944,0.608,0.001
2026-05-07 19:37:04.483,9.944,0.607,9.944,0.608,0.001
2026-05-07 19:37:04.507,9.944,0.607,9.944,0.608,0.001
2026-05-07 19:37:04.538,9.944,0.607,9.944,0.608,0.001
2026-05-07 19:37:04.562,9.944,0.607,9.944,0.608,0.001
2026-05-07 19:37:04.591,9.944,0.607,9.944,0.608,0.001
2026-05-07 19:37:04.621,9.944,0.607,9.944,0.608,0.001
2026-05-07 19:37:04.652,9.944,0.607,9.944,0.608,0.001
2026-05-07 19:37:04.687,9.944,0.607,9.944,0.608,0.001
2026-05-07 19:37:04.729,9.944,0.607,9.944,0.608,0.001
2026-05-07 19:37:04.764,9.944,0.607,9.944,0.608,0.001
2026-05-07 19:37:04.792,9.944,0.607,9.944,0.608,0.001
2026-05-07 19:37:04.824,9.944,0.607,9.944,0.608,0.001
2026-05-07 19:37:04.876,9.671,0.599,9.671,0.6,0.0
2026-05-07 19:37:04.902,9.671,0.599,9.671,0.6,0.0
2026-05-07 19:37:04.948,9.671,0.599,9.671,0.6,0.0
2026-05-07 19:37:04.980,9.671,0.599,9.671,0.6,0.0
2026-05-07 19:37:05.013,9.671,0.599,9.671,0.6,0.0
2026-05-07 19:37:05.041,9.671,0.599,9.671,0.6,0.0
2026-05-07 19:37:05.072,9.671,0.599,9.671,0.6,0.0
2026-05-07 19:37:05.103,9.671,0.599,9.671,0.6,0.0
2026-05-07 19:37:05.149,9.671,0.599,9.671,0.6,0.0
2026-05-07 19:37:05.181,9.671,0.599,9.671,0.6,0.0
2026-05-07 19:37:05.213,9.671,0.599,9.671,0.6,0.0
2026-05-07 19:37:05.247,9.671,0.599,9.671,0.6,0.0
2026-05-07 19:37:05.290,9.671,0.599,9.671,0.6,0.0
2026-05-07 19:37:05.321,9.671,0.599,9.671,0.6,0.0
2026-05-07 19:37:05.368,9.396,0.588,9.396,0.592,0.004
2026-05-07 19:37:05.400,9.396,0.588,9.396,0.592,0.004
2026-05-07 19:37:05.431,9.396,0.588,9.396,0.592,0.004
2026-05-07 19:37:05.452,9.396,0.588,9.396,0.592,0.004
2026-05-07 19:37:05.479,9.396,0.588,9.396,0.592,0.004
2026-05-07 19:37:05.509,9.396,0.588,9.396,0.592,0.004
2026-05-07 19:37:05.539,9.396,0.588,9.396,0.592,0.004
2026-05-07 19:37:05.570,9.396,0.588,9.396,0.592,0.004
2026-05-07 19:37:05.601,9.396,0.588,9.396,0.592,0.004
2026-05-07 19:37:05.632,9.396,0.588,9.396,0.592,0.004
2026-05-07 19:37:05.663,9.396,0.588,9.396,0.592,0.004
2026-05-07 19:37:05.711,9.396,0.588,9.396,0.592,0.004
2026-05-07 19:37:05.741,9.396,0.588,9.396,0.592,0.004
2026-05-07 19:37:05.772,9.396,0.588,9.396,0.592,0.004
2026-05-07 19:37:05.803,9.396,0.588,9.396,0.592,0.004
2026-05-07 19:37:05.849,9.124,0.58,9.124,0.584,0.003
2026-05-07 19:37:05.884,9.124,0.58,9.124,0.584,0.003
2026-05-07 19:37:05.912,9.124,0.58,9.124,0.584,0.003
2026-05-07 19:37:05.942,9.124,0.58,9.124,0.584,0.003
2026-05-07 19:37:05.971,9.124,0.58,9.124,0.584,0.003
2026-05-07 19:37:06.003,9.124,0.58,9.124,0.584,0.003
2026-05-07 19:37:06.048,9.124,0.58,9.124,0.584,0.003
2026-05-07 19:37:06.080,9.124,0.58,9.124,0.584,0.003
2026-05-07 19:37:06.112,9.124,0.58,9.124,0.584,0.003
2026-05-07 19:37:06.145,9.124,0.58,9.124,0.584,0.003
2026-05-07 19:37:06.209,9.124,0.58,9.124,0.584,0.003
2026-05-07 19:37:06.230,9.124,0.58,9.124,0.584,0.003
2026-05-07 19:37:06.307,9.124,0.58,9.124,0.584,0.003
2026-05-07 19:37:06.475,9.124,0.58,9.124,0.584,0.003
2026-05-07 19:37:06.769,8.851,0.57,8.85,0.576,0.006
2026-05-07 19:37:06.991,8.851,0.57,8.85,0.576,0.006
2026-05-07 19:37:07.173,8.579,0.561,8.578,0.568,0.007
2026-05-07 19:37:07.204,8.579,0.561,8.578,0.568,0.007
2026-05-07 19:37:07.251,8.579,0.561,8.578,0.568,0.007
2026-05-07 19:37:07.300,8.579,0.561,8.578,0.568,0.007
2026-05-07 19:37:07.324,8.579,0.561,8.578,0.568,0.007
2026-05-07 19:37:07.371,8.579,0.561,8.578,0.568,0.007
2026-05-07 19:37:07.398,8.306,0.551,8.305,0.56,0.009
2026-05-07 19:37:07.450,8.306,0.551,8.305,0.56,0.009
2026-05-07 19:37:07.481,8.306,0.551,8.305,0.56,0.009
2026-05-07 19:37:07.503,8.306,0.551,8.305,0.56,0.009
2026-05-07 19:37:07.568,8.306,0.551,8.305,0.56,0.009
2026-05-07 19:37:07.591,8.306,0.551,8.305,0.56,0.009
2026-05-07 19:37:07.623,8.306,0.551,8.305,0.56,0.009
2026-05-07 19:37:07.669,8.306,0.551,8.305,0.56,0.009
2026-05-07 19:37:07.701,8.306,0.551,8.305,0.56,0.009
2026-05-07 19:37:07.739,8.306,0.551,8.305,0.56,0.009
2026-05-07 19:37:07.762,8.306,0.551,8.305,0.56,0.009
2026-05-07 19:37:07.815,8.306,0.551,8.305,0.56,0.009
2026-05-07 19:37:07.838,8.306,0.551,8.305,0.56,0.009
2026-05-07 19:37:07.871,8.306,0.551,8.305,0.56,0.009
2026-05-07 19:37:07.902,8.306,0.551,8.305,0.56,0.009
2026-05-07 19:37:07.937,8.033,0.542,8.033,0.552,0.01
2026-05-07 19:37:08.002,8.033,0.542,8.033,0.552,0.01
2026-05-07 19:37:08.120,8.033,0.542,8.033,0.552,0.01
2026-05-07 19:37:08.184,8.033,0.542,8.033,0.552,0.01
2026-05-07 19:37:08.221,8.033,0.542,8.033,0.552,0.01
2026-05-07 19:37:08.271,8.033,0.542,8.033,0.552,0.01
2026-05-07 19:37:08.302,8.033,0.542,8.033,0.552,0.01
2026-05-07 19:37:08.332,8.033,0.542,8.033,0.552,0.01
2026-05-07 19:37:08.363,8.033,0.542,8.033,0.552,0.01
2026-05-07 19:37:08.411,8.033,0.542,8.033,0.552,0.01
2026-05-07 19:37:08.440,8.033,0.542,8.033,0.552,0.01
2026-05-07 19:37:08.470,7.705,0.533,7.705,0.543,0.009
2026-05-07 19:37:08.490,7.705,0.533,7.705,0.543,0.009
2026-05-07 19:37:08.531,7.705,0.533,7.705,0.543,0.009
2026-05-07 19:37:08.563,7.705,0.533,7.705,0.543,0.009
2026-05-07 19:37:08.612,7.705,0.533,7.705,0.543,0.009
2026-05-07 19:37:08.640,7.705,0.533,7.705,0.543,0.009
2026-05-07 19:37:08.672,7.705,0.533,7.705,0.543,0.009
2026-05-07 19:37:08.703,7.705,0.533,7.705,0.543,0.009
2026-05-07 19:37:08.750,7.705,0.533,7.705,0.543,0.009
2026-05-07 19:37:08.781,7.705,0.533,7.705,0.543,0.009
2026-05-07 19:37:08.831,7.705,0.533,7.705,0.543,0.009
2026-05-07 19:37:08.865,7.705,0.533,7.705,0.543,0.009
2026-05-07 19:37:08.893,7.705,0.533,7.705,0.543,0.009
2026-05-07 19:37:08.922,7.705,0.533,7.705,0.543,0.009
2026-05-07 19:37:08.952,7.432,0.524,7.432,0.535,0.011
2026-05-07 19:37:08.985,7.432,0.524,7.432,0.535,0.011
2026-05-07 19:37:09.033,7.432,0.524,7.432,0.535,0.011
2026-05-07 19:37:09.063,7.432,0.524,7.432,0.535,0.011
2026-05-07 19:37:09.090,7.432,0.524,7.432,0.535,0.011
2026-05-07 19:37:09.121,7.432,0.524,7.432,0.535,0.011
2026-05-07 19:37:09.152,7.432,0.524,7.432,0.535,0.011
2026-05-07 19:37:09.183,7.432,0.524,7.432,0.535,0.011
2026-05-07 19:37:09.230,7.432,0.524,7.432,0.535,0.011
2026-05-07 19:37:09.263,7.432,0.524,7.432,0.535,0.011
2026-05-07 19:37:09.308,7.432,0.524,7.432,0.535,0.011
2026-05-07 19:37:09.340,7.432,0.524,7.432,0.535,0.011
2026-05-07 19:37:09.385,7.159,0.516,7.159,0.527,0.01
2026-05-07 19:37:09.417,7.159,0.516,7.159,0.527,0.01
2026-05-07 19:37:09.449,7.159,0.516,7.159,0.527,0.01
2026-05-07 19:37:09.480,7.159,0.516,7.159,0.527,0.01
2026-05-07 19:37:09.513,7.159,0.516,7.159,0.527,0.01
2026-05-07 19:37:09.545,7.159,0.516,7.159,0.527,0.01
2026-05-07 19:37:09.597,7.159,0.516,7.159,0.527,0.01
2026-05-07 19:37:09.619,7.159,0.516,7.159,0.527,0.01
2026-05-07 19:37:09.650,7.159,0.516,7.159,0.527,0.01
2026-05-07 19:37:09.682,7.159,0.516,7.159,0.527,0.01
2026-05-07 19:37:09.727,7.159,0.516,7.159,0.527,0.01
2026-05-07 19:37:09.760,7.159,0.516,7.159,0.527,0.01
2026-05-07 19:37:09.790,7.159,0.516,7.159,0.527,0.01
2026-05-07 19:37:09.821,7.159,0.516,7.159,0.527,0.01
2026-05-07 19:37:09.852,7.159,0.516,7.159,0.527,0.01
2026-05-07 19:37:09.883,7.159,0.516,7.159,0.527,0.01
2026-05-07 19:37:09.930,7.159,0.516,7.159,0.527,0.01
2026-05-07 19:37:09.963,6.886,0.513,6.886,0.519,0.006
2026-05-07 19:37:09.991,6.886,0.513,6.886,0.519,0.006
2026-05-07 19:37:10.022,6.886,0.513,6.886,0.519,0.006
2026-05-07 19:37:10.047,6.886,0.513,6.886,0.519,0.006
2026-05-07 19:37:10.072,6.886,0.513,6.886,0.519,0.006
2026-05-07 19:37:10.102,6.886,0.513,6.886,0.519,0.006
2026-05-07 19:37:10.149,6.886,0.513,6.886,0.519,0.006
2026-05-07 19:37:10.182,6.886,0.513,6.886,0.519,0.006
2026-05-07 19:37:10.211,6.886,0.513,6.886,0.519,0.006
2026-05-07 19:37:10.240,6.886,0.513,6.886,0.519,0.006
2026-05-07 19:37:10.271,6.886,0.513,6.886,0.519,0.006
2026-05-07 19:37:10.303,6.886,0.513,6.886,0.519,0.006
2026-05-07 19:37:10.353,6.886,0.513,6.886,0.519,0.006
2026-05-07 19:37:10.446,6.886,0.513,6.886,0.519,0.006
2026-05-07 19:37:10.517,6.614,0.513,6.614,0.511,0.002
2026-05-07 19:37:10.566,6.614,0.513,6.614,0.511,0.002
2026-05-07 19:37:10.591,6.614,0.513,6.614,0.511,0.002
2026-05-07 19:37:10.635,6.614,0.513,6.614,0.511,0.002
2026-05-07 19:37:10.658,6.614,0.513,6.614,0.511,0.002
2026-05-07 19:37:10.690,6.614,0.513,6.614,0.511,0.002
2026-05-07 19:37:10.717,6.614,0.513,6.614,0.511,0.002
2026-05-07 19:37:10.753,6.614,0.513,6.614,0.511,0.002
2026-05-07 19:37:10.785,6.614,0.513,6.614,0.511,0.002
2026-05-07 19:37:10.831,6.614,0.513,6.614,0.511,0.002
2026-05-07 19:37:10.887,6.614,0.513,6.614,0.511,0.002
2026-05-07 19:37:10.935,6.341,0.51,6.341,0.503,0.007
2026-05-07 19:37:11.136,6.341,0.51,6.341,0.503,0.007
2026-05-07 19:37:11.203,6.341,0.51,6.341,0.503,0.007
2026-05-07 19:37:11.233,6.341,0.51,6.341,0.503,0.007
2026-05-07 19:37:11.266,6.341,0.51,6.341,0.503,0.007
2026-05-07 19:37:11.287,6.341,0.51,6.341,0.503,0.007
2026-05-07 19:37:11.312,6.341,0.51,6.341,0.503,0.007
2026-05-07 19:37:11.340,6.341,0.51,6.341,0.503,0.007
2026-05-07 19:37:11.372,6.341,0.51,6.341,0.503,0.007
2026-05-07 19:37:11.402,6.341,0.51,6.341,0.503,0.007
2026-05-07 19:37:11.456,6.341,0.51,6.341,0.503,0.007
2026-05-07 19:37:11.501,6.341,0.51,6.341,0.503,0.007
2026-05-07 19:37:11.529,6.068,0.504,6.068,0.495,0.009
2026-05-07 19:37:11.561,6.068,0.504,6.068,0.495,0.009
2026-05-07 19:37:11.590,6.068,0.504,6.068,0.495,0.009
2026-05-07 19:37:11.621,6.068,0.504,6.068,0.495,0.009
2026-05-07 19:37:11.652,6.068,0.504,6.068,0.495,0.009
2026-05-07 19:37:11.673,6.068,0.504,6.068,0.495,0.009
2026-05-07 19:37:11.700,6.068,0.504,6.068,0.495,0.009
2026-05-07 19:37:11.731,6.068,0.504,6.068,0.495,0.009
2026-05-07 19:37:11.764,6.068,0.504,6.068,0.495,0.009
2026-05-07 19:37:11.793,6.068,0.504,6.068,0.495,0.009
2026-05-07 19:37:11.823,6.068,0.504,6.068,0.495,0.009
2026-05-07 19:37:11.870,6.068,0.504,6.068,0.495,0.009
2026-05-07 19:37:11.901,6.068,0.504,6.068,0.495,0.009
2026-05-07 19:37:11.948,6.068,0.504,6.068,0.495,0.009
2026-05-07 19:37:11.980,6.068,0.504,6.068,0.495,0.009
2026-05-07 19:37:12.012,6.068,0.504,6.068,0.495,0.009
2026-05-07 19:37:12.046,6.068,0.504,6.068,0.495,0.009
2026-05-07 19:37:12.088,5.795,0.497,5.795,0.487,0.01
2026-05-07 19:37:12.120,5.795,0.497,5.795,0.487,0.01
2026-05-07 19:37:12.150,5.795,0.497,5.795,0.487,0.01
2026-05-07 19:37:12.181,5.795,0.497,5.795,0.487,0.01
2026-05-07 19:37:12.212,5.795,0.497,5.795,0.487,0.01
2026-05-07 19:37:12.244,5.795,0.497,5.795,0.487,0.01
2026-05-07 19:37:12.290,5.795,0.497,5.795,0.487,0.01
2026-05-07 19:37:12.321,5.795,0.497,5.795,0.487,0.01
2026-05-07 19:37:12.351,5.795,0.497,5.795,0.487,0.01
2026-05-07 19:37:12.383,5.795,0.497,5.795,0.487,0.01
2026-05-07 19:37:12.430,5.795,0.497,5.795,0.487,0.01
2026-05-07 19:37:12.462,5.795,0.497,5.795,0.487,0.01
2026-05-07 19:37:12.491,5.522,0.49,5.522,0.479,0.011
2026-05-07 19:37:12.523,5.522,0.49,5.522,0.479,0.011
2026-05-07 19:37:12.571,5.522,0.49,5.522,0.479,0.011
2026-05-07 19:37:12.601,5.522,0.49,5.522,0.479,0.011
2026-05-07 19:37:12.632,5.522,0.49,5.522,0.479,0.011
2026-05-07 19:37:12.663,5.522,0.49,5.522,0.479,0.011
2026-05-07 19:37:12.711,5.522,0.49,5.522,0.479,0.011
2026-05-07 19:37:12.741,5.522,0.49,5.522,0.479,0.011
2026-05-07 19:37:12.771,5.522,0.49,5.522,0.479,0.011
2026-05-07 19:37:12.801,5.522,0.49,5.522,0.479,0.011
2026-05-07 19:37:12.848,5.522,0.49,5.522,0.479,0.011
2026-05-07 19:37:12.880,5.522,0.49,5.522,0.479,0.011
2026-05-07 19:37:12.912,5.522,0.49,5.522,0.479,0.011
2026-05-07 19:37:12.944,5.303,0.485,5.303,0.473,0.013
2026-05-07 19:37:12.990,5.303,0.485,5.303,0.473,0.013
2026-05-07 19:37:13.020,5.303,0.485,5.303,0.473,0.013
2026-05-07 19:37:13.051,5.303,0.485,5.303,0.473,0.013
2026-05-07 19:37:13.083,5.303,0.485,5.303,0.473,0.013
2026-05-07 19:37:13.130,5.303,0.485,5.303,0.473,0.013
2026-05-07 19:37:13.161,5.303,0.485,5.303,0.473,0.013
2026-05-07 19:37:13.190,5.303,0.485,5.303,0.473,0.013
2026-05-07 19:37:13.255,5.303,0.485,5.303,0.473,0.013
2026-05-07 19:37:13.367,5.303,0.485,5.303,0.473,0.013
2026-05-07 19:37:13.566,5.303,0.485,5.303,0.473,0.013
2026-05-07 19:37:13.640,5.029,0.477,5.029,0.465,0.013
2026-05-07 19:37:13.674,5.029,0.477,5.029,0.465,0.013
2026-05-07 19:37:13.702,5.029,0.477,5.029,0.465,0.013
2026-05-07 19:37:13.731,5.029,0.477,5.029,0.465,0.013
2026-05-07 19:37:13.765,5.029,0.477,5.029,0.465,0.013
2026-05-07 19:37:13.811,5.029,0.477,5.029,0.465,0.013
2026-05-07 19:37:13.841,5.029,0.477,5.029,0.465,0.013
2026-05-07 19:37:13.871,5.029,0.477,5.029,0.465,0.013
2026-05-07 19:37:13.904,5.029,0.477,5.029,0.465,0.013
2026-05-07 19:37:13.953,4.757,0.471,4.758,0.457,0.014
2026-05-07 19:37:13.983,4.757,0.471,4.758,0.457,0.014
2026-05-07 19:37:14.031,4.757,0.471,4.758,0.457,0.014
2026-05-07 19:37:14.064,4.757,0.471,4.758,0.457,0.014
2026-05-07 19:37:14.107,4.757,0.471,4.758,0.457,0.014
2026-05-07 19:37:14.138,4.757,0.471,4.758,0.457,0.014
2026-05-07 19:37:14.170,4.757,0.471,4.758,0.457,0.014
2026-05-07 19:37:14.199,4.757,0.471,4.758,0.457,0.014
2026-05-07 19:37:14.231,4.757,0.471,4.758,0.457,0.014
2026-05-07 19:37:14.263,4.757,0.471,4.758,0.457,0.014
2026-05-07 19:37:14.297,4.757,0.471,4.758,0.457,0.014
2026-05-07 19:37:14.322,4.757,0.471,4.758,0.457,0.014
2026-05-07 19:37:14.368,4.757,0.471,4.758,0.457,0.014
2026-05-07 19:37:14.400,4.757,0.471,4.758,0.457,0.014
2026-05-07 19:37:14.431,4.485,0.463,4.485,0.449,0.014
2026-05-07 19:37:14.462,4.485,0.463,4.39,0.446,0.096
2026-05-07 19:37:14.512,4.485,0.463,4.39,0.446,0.096
2026-05-07 19:37:14.532,4.485,0.463,4.39,0.446,0.096
2026-05-07 19:37:14.571,4.485,0.463,4.39,0.446,0.096
2026-05-07 19:37:14.602,4.485,0.463,4.39,0.446,0.096
2026-05-07 19:37:14.650,4.485,0.463,4.39,0.446,0.096
2026-05-07 19:37:14.681,4.485,0.463,4.39,0.446,0.096
2026-05-07 19:37:14.712,4.485,0.463,4.39,0.446,0.096
2026-05-07 19:37:14.746,4.485,0.463,4.39,0.446,0.096
2026-05-07 19:37:14.790,4.485,0.463,4.39,0.446,0.096
2026-05-07 19:37:14.820,4.485,0.463,4.39,0.446,0.096
2026-05-07 19:37:14.850,4.485,0.463,4.39,0.446,0.096
2026-05-07 19:37:14.881,4.485,0.463,4.39,0.446,0.096
2026-05-07 19:37:14.912,4.211,0.455,4.218,0.417,0.038
2026-05-07 19:37:14.945,4.211,0.455,4.218,0.417,0.038
2026-05-07 19:37:14.990,4.211,0.455,4.218,0.417,0.038
2026-05-07 19:37:15.021,4.211,0.455,4.218,0.417,0.038
2026-05-07 19:37:15.067,4.211,0.455,4.218,0.417,0.038
2026-05-07 19:37:15.099,4.211,0.455,4.218,0.417,0.038
2026-05-07 19:37:15.131,4.211,0.455,4.218,0.417,0.038
2026-05-07 19:37:15.162,4.211,0.455,4.218,0.417,0.038
2026-05-07 19:37:15.190,4.211,0.455,4.218,0.417,0.038
2026-05-07 19:37:15.222,4.211,0.455,4.218,0.417,0.038
2026-05-07 19:37:15.252,4.211,0.455,4.218,0.417,0.038
2026-05-07 19:37:15.288,4.211,0.455,4.218,0.417,0.038
2026-05-07 19:37:15.329,4.211,0.455,4.218,0.417,0.038
2026-05-07 19:37:15.360,4.211,0.455,4.218,0.417,0.038
2026-05-07 19:37:15.392,3.939,0.446,3.951,0.373,0.075
2026-05-07 19:37:15.421,3.939,0.446,3.951,0.373,0.075
2026-05-07 19:37:15.452,3.939,0.446,3.951,0.373,0.075
2026-05-07 19:37:15.483,3.939,0.446,3.951,0.373,0.075
2026-05-07 19:37:15.530,3.939,0.446,3.951,0.373,0.075
2026-05-07 19:37:15.560,3.939,0.446,3.951,0.373,0.075
2026-05-07 19:37:15.590,3.939,0.446,3.951,0.373,0.075
2026-05-07 19:37:15.620,3.939,0.446,3.951,0.373,0.075
2026-05-07 19:37:15.651,3.939,0.446,3.951,0.373,0.075
2026-05-07 19:37:15.682,3.939,0.446,3.951,0.373,0.075
2026-05-07 19:37:15.730,3.939,0.446,3.951,0.373,0.075
2026-05-07 19:37:15.762,3.939,0.446,3.951,0.373,0.075
2026-05-07 19:37:15.791,3.939,0.446,3.951,0.373,0.075
2026-05-07 19:37:15.822,3.939,0.446,3.951,0.373,0.075
